   4.8502913e+00   8.2214218e-01
   4.8667329e+00   8.2132717e-01
   4.8831746e+00   8.2051584e-01
   4.8996163e+00   8.1971307e-01
   4.9160579e+00   8.1890986e-01
   4.9324996e+00   8.1811135e-01
   4.9489413e+00   8.1731844e-01
   4.9653829e+00   8.1653204e-01
   4.9818246e+00   8.1575243e-01
   4.9982663e+00   8.1497332e-01
   5.0147079e+00   8.1420469e-01
   5.0311496e+00   8.1343328e-01
   5.0475913e+00   8.1266876e-01
   5.0640329e+00   8.1191385e-01
   5.0804746e+00   8.1115785e-01
   5.0969163e+00   8.1040970e-01
   5.1133579e+00   8.0966513e-01
   5.1297996e+00   8.0892063e-01
   5.1462413e+00   8.0818550e-01
   5.1626829e+00   8.0745445e-01
   5.1791246e+00   8.0673193e-01
   5.1955663e+00   8.0600815e-01
   5.2120079e+00   8.0528537e-01
   5.2284496e+00   8.0456939e-01
   5.2448912e+00   8.0385689e-01
   5.2613329e+00   8.0314959e-01
   5.2777746e+00   8.0244532e-01
   5.2942162e+00   8.0174228e-01
   5.3106579e+00   8.0104751e-01
   5.3270996e+00   8.0035571e-01
   5.3435412e+00   7.9966734e-01
   5.3599829e+00   7.9898475e-01
   5.3764246e+00   7.9830811e-01
   5.3928662e+00   7.9763657e-01
   5.4093079e+00   7.9696672e-01
   5.4257496e+00   7.9629859e-01
   5.4421912e+00   7.9563755e-01
   5.4586329e+00   7.9498163e-01
   5.4750746e+00   7.9432769e-01
   5.4915162e+00   7.9367675e-01
   5.5079579e+00   7.9303273e-01
   5.5243996e+00   7.9238778e-01
   5.5408412e+00   7.9174721e-01
   5.5572829e+00   7.9111090e-01
   5.5737246e+00   7.9047954e-01
   5.5901662e+00   7.8985269e-01
   5.6066079e+00   7.8922772e-01
   5.6230495e+00   7.8860869e-01
   5.6394912e+00   7.8799344e-01
   5.6559329e+00   7.8738092e-01
   5.6723745e+00   7.8677230e-01
   5.6888162e+00   7.8616514e-01
   5.7052579e+00   7.8555938e-01
   5.7216995e+00   7.8496019e-01
   5.7381412e+00   7.8436614e-01
   5.7545829e+00   7.8376939e-01
   5.7710245e+00   7.8317872e-01
   5.7874662e+00   7.8259026e-01
   5.8039079e+00   7.8200419e-01
   5.8203495e+00   7.8142467e-01
   5.8367912e+00   7.8084862e-01
   5.8532329e+00   7.8026846e-01
   5.8696745e+00   7.7970293e-01
   5.8861162e+00   7.7914151e-01
   5.9025579e+00   7.7857670e-01
   5.9189995e+00   7.7801993e-01
   5.9354412e+00   7.7746666e-01
   5.9518829e+00   7.7691032e-01
   5.9683245e+00   7.7636336e-01
   5.9847662e+00   7.7581853e-01
   6.0012079e+00   7.7526989e-01
   6.0176495e+00   7.7473415e-01
   6.0340912e+00   7.7419853e-01
   6.0505328e+00   7.7366639e-01
   6.0669745e+00   7.7313684e-01
   6.0834162e+00   7.7260898e-01
   6.0998578e+00   7.7208229e-01
   6.1162995e+00   7.7156064e-01
   6.1327412e+00   7.7104207e-01
   6.1491828e+00   7.7052622e-01
   6.1656245e+00   7.7001326e-01
   6.1820662e+00   7.6950548e-01
   6.1985078e+00   7.6899862e-01
   6.2149495e+00   7.6849384e-01
   6.2313912e+00   7.6799329e-01
   6.2478328e+00   7.6749639e-01
   6.2642745e+00   7.6700378e-01
   6.2807162e+00   7.6651246e-01
   6.2971578e+00   7.6602684e-01
   6.3135995e+00   7.6553791e-01
   6.3300412e+00   7.6505934e-01
   6.3464828e+00   7.6457829e-01
   6.3629245e+00   7.6410227e-01
   6.3793662e+00   7.6362976e-01
   6.3958078e+00   7.6315725e-01
   6.4122495e+00   7.6269164e-01
   6.4286912e+00   7.6222917e-01
   6.4451328e+00   7.6176561e-01
   6.4615745e+00   7.6130496e-01
   6.4780161e+00   7.6084819e-01
   6.4944578e+00   7.6039125e-01
   6.5108995e+00   7.5994089e-01
   6.5273411e+00   7.5949435e-01
   6.5437828e+00   7.5905019e-01
   6.5602245e+00   7.5860849e-01
   6.5766661e+00   7.5816481e-01
   6.5931078e+00   7.5772703e-01
   6.6095495e+00   7.5728617e-01
   6.6259911e+00   7.5684881e-01
   6.6424328e+00   7.5641742e-01
   6.6588745e+00   7.5598887e-01
   6.6753161e+00   7.5555779e-01
   6.6917578e+00   7.5512862e-01
   6.7081995e+00   7.5470353e-01
   6.7246411e+00   7.5428124e-01
   6.7410828e+00   7.5385734e-01
   6.7575245e+00   7.5343938e-01
   6.7739661e+00   7.5302558e-01
   6.7904078e+00   7.5260965e-01
   6.8068495e+00   7.5219741e-01
   6.8232911e+00   7.5178417e-01
   6.8397328e+00   7.5137263e-01
   6.8561745e+00   7.5096512e-01
   6.8726161e+00   7.5055573e-01
   6.8890578e+00   7.5015073e-01
   6.9054994e+00   7.4974872e-01
   6.9219411e+00   7.4935139e-01
   6.9383828e+00   7.4895487e-01
   6.9548244e+00   7.4855840e-01
   6.9712661e+00   7.4816125e-01
   6.9877078e+00   7.4776845e-01
   7.0041494e+00   7.4737698e-01
   7.0205911e+00   7.4699322e-01
   7.0370328e+00   7.4660556e-01
   7.0534744e+00   7.4621744e-01
   7.0699161e+00   7.4583481e-01
   7.0863578e+00   7.4545487e-01
   7.1027994e+00   7.4507393e-01
   7.1192411e+00   7.4469370e-01
   7.1356828e+00   7.4432083e-01
   7.1521244e+00   7.4394037e-01
   7.1685661e+00   7.4356474e-01
   7.1850078e+00   7.4319092e-01
   7.2014494e+00   7.4281580e-01
   7.2178911e+00   7.4244694e-01
   7.2343328e+00   7.4207791e-01
   7.2507744e+00   7.4171087e-01
   7.2672161e+00   7.4134448e-01
   7.2836578e+00   7.4097844e-01
   7.3000994e+00   7.4061649e-01
   7.3165411e+00   7.4025478e-01
   7.3329827e+00   7.3989416e-01
   7.3494244e+00   7.3953538e-01
   7.3658661e+00   7.3917472e-01
   7.3823077e+00   7.3881293e-01
   7.3987494e+00   7.3845872e-01
   7.4151911e+00   7.3810503e-01
   7.4316327e+00   7.3775372e-01
   7.4480744e+00   7.3740231e-01
   7.4645161e+00   7.3705281e-01
   7.4809577e+00   7.3670340e-01
   7.4973994e+00   7.3635558e-01
   7.5138411e+00   7.3601009e-01
   7.5302827e+00   7.3566722e-01
   7.5467244e+00   7.3532125e-01
   7.5631661e+00   7.3498047e-01
   7.5796077e+00   7.3463872e-01
   7.5960494e+00   7.3430009e-01
   7.6124911e+00   7.3396293e-01
   7.6289327e+00   7.3362734e-01
   7.6453744e+00   7.3329385e-01
   7.6618161e+00   7.3295704e-01
   7.6782577e+00   7.3262831e-01
   7.6946994e+00   7.3229606e-01
   7.7111410e+00   7.3196734e-01
   7.7275827e+00   7.3163654e-01
   7.7440244e+00   7.3130805e-01
   7.7604660e+00   7.3098257e-01
   7.7769077e+00   7.3066067e-01
   7.7933494e+00   7.3033902e-01
   7.8097910e+00   7.3001804e-01
   7.8262327e+00   7.2969202e-01
   7.8426744e+00   7.2937921e-01
   7.8591160e+00   7.2906166e-01
   7.8755577e+00   7.2874727e-01
   7.8919994e+00   7.2842954e-01
   7.9084410e+00   7.2812020e-01
   7.9248827e+00   7.2780795e-01
   7.9413244e+00   7.2749668e-01
   7.9577660e+00   7.2718807e-01
   7.9742077e+00   7.2688022e-01
   7.9906494e+00   7.2657324e-01
   8.0070910e+00   7.2626872e-01
   8.0235327e+00   7.2596759e-01
   8.0399744e+00   7.2566553e-01
   8.0564160e+00   7.2536304e-01
   8.0728577e+00   7.2506234e-01
   8.0892994e+00   7.2476245e-01
   8.1057410e+00   7.2446376e-01
   8.1221827e+00   7.2416839e-01
   8.1386243e+00   7.2387058e-01
   8.1550660e+00   7.2357761e-01
   8.1715077e+00   7.2328256e-01
   8.1879493e+00   7.2298596e-01
   8.2043910e+00   7.2269590e-01
   8.2208327e+00   7.2240493e-01
   8.2372743e+00   7.2211894e-01
   8.2537160e+00   7.2183177e-01
   8.2701577e+00   7.2154524e-01
   8.2865993e+00   7.2126004e-01
   8.3030410e+00   7.2097762e-01
   8.3194827e+00   7.2069455e-01
   8.3359243e+00   7.2041622e-01
   8.3523660e+00   7.2013519e-01
   8.3688077e+00   7.1985673e-01
   8.3852493e+00   7.1958010e-01
   8.4016910e+00   7.1930647e-01
   8.4181327e+00   7.1902549e-01
   8.4345743e+00   7.1874985e-01
   8.4510160e+00   7.1847262e-01
   8.4674577e+00   7.1820255e-01
   8.4838993e+00   7.1792544e-01
   8.5003410e+00   7.1765032e-01
   8.5167827e+00   7.1737947e-01
   8.5332243e+00   7.1710846e-01
   8.5496660e+00   7.1683871e-01
   8.5661076e+00   7.1657155e-01
   8.5825493e+00   7.1630020e-01
   8.5989910e+00   7.1603171e-01
   8.6154326e+00   7.1576313e-01
   8.6318743e+00   7.1550008e-01
   8.6483160e+00   7.1523525e-01
   8.6647576e+00   7.1497578e-01
   8.6811993e+00   7.1471047e-01
   8.6976410e+00   7.1444606e-01
   8.7140826e+00   7.1418314e-01
   8.7305243e+00   7.1392269e-01
   8.7469660e+00   7.1366080e-01
   8.7634076e+00   7.1340112e-01
   8.7798493e+00   7.1314318e-01
   8.7962910e+00   7.1288541e-01
   8.8127326e+00   7.1263076e-01
   8.8291743e+00   7.1237704e-01
   8.8456160e+00   7.1212277e-01
   8.8620576e+00   7.1186423e-01
   8.8784993e+00   7.1160776e-01
   8.8949410e+00   7.1135699e-01
   8.9113826e+00   7.1110400e-01
   8.9278243e+00   7.1085202e-01
   8.9442660e+00   7.1059951e-01
   8.9607076e+00   7.1035180e-01
   8.9771493e+00   7.1010370e-01
   8.9935909e+00   7.0985612e-01
   9.0100326e+00   7.0960605e-01
   9.0264743e+00   7.0935764e-01
   9.0429159e+00   7.0910781e-01
   9.0593576e+00   7.0886224e-01
   9.0757993e+00   7.0861517e-01
   9.0922409e+00   7.0836740e-01
   9.1086826e+00   7.0812152e-01
   9.1251243e+00   7.0787553e-01
   9.1415659e+00   7.0763102e-01
   9.1580076e+00   7.0738862e-01
   9.1744493e+00   7.0714194e-01
   9.1908909e+00   7.0690309e-01
   9.2073326e+00   7.0666300e-01
   9.2237743e+00   7.0642246e-01
   9.2402159e+00   7.0618278e-01
   9.2566576e+00   7.0594252e-01
   9.2730993e+00   7.0570283e-01
   9.2895409e+00   7.0546522e-01
   9.3059826e+00   7.0522575e-01
   9.3224243e+00   7.0499077e-01
   9.3388659e+00   7.0475049e-01
   9.3553076e+00   7.0450811e-01
   9.3717492e+00   7.0427318e-01
   9.3881909e+00   7.0403769e-01
   9.4046326e+00   7.0380403e-01
   9.4210742e+00   7.0357138e-01
   9.4375159e+00   7.0333701e-01
   9.4539576e+00   7.0310502e-01
   9.4703992e+00   7.0287313e-01
   9.4868409e+00   7.0264164e-01
   9.5032826e+00   7.0241590e-01
   9.5197242e+00   7.0218709e-01
   9.5361659e+00   7.0195614e-01
   9.5526076e+00   7.0172505e-01
   9.5690492e+00   7.0149710e-01
   9.5854909e+00   7.0127173e-01
   9.6019326e+00   7.0104332e-01
   9.6183742e+00   7.0081979e-01
   9.6348159e+00   7.0059097e-01
   9.6512576e+00   7.0037185e-01
   9.6676992e+00   7.0014927e-01
   9.6841409e+00   6.9992476e-01
   9.7005826e+00   6.9970097e-01
   9.7170242e+00   6.9948005e-01
   9.7334659e+00   6.9925524e-01
   9.7499076e+00   6.9903612e-01
   9.7663492e+00   6.9881753e-01
   9.7827909e+00   6.9859713e-01
   9.7992325e+00   6.9838480e-01
   9.8156742e+00   6.9816785e-01
   9.8321159e+00   6.9794857e-01
   9.8485575e+00   6.9773481e-01
   9.8649992e+00   6.9752099e-01
   9.8814409e+00   6.9730667e-01
   9.8978825e+00   6.9709198e-01
   9.9143242e+00   6.9687580e-01
   9.9307659e+00   6.9666209e-01
   9.9472075e+00   6.9645191e-01
   9.9636492e+00   6.9623973e-01
   9.9800909e+00   6.9603004e-01
   9.9965325e+00   6.9581973e-01
   1.0012974e+01   6.9561663e-01
   1.0029416e+01   6.9540485e-01
   1.0045858e+01   6.9520149e-01
   1.0062299e+01   6.9499383e-01
   1.0078741e+01   6.9479117e-01
   1.0095183e+01   6.9458573e-01
   1.0111624e+01   6.9437965e-01
   1.0128066e+01   6.9417518e-01
   1.0144508e+01   6.9397659e-01
   1.0160949e+01   6.9377555e-01
   1.0177391e+01   6.9357509e-01
   1.0193833e+01   6.9337199e-01
   1.0210274e+01   6.9317191e-01
   1.0226716e+01   6.9297377e-01
   1.0243158e+01   6.9277417e-01
   1.0259599e+01   6.9257967e-01
   1.0276041e+01   6.9238106e-01
   1.0292483e+01   6.9218655e-01
   1.0308924e+01   6.9199461e-01
   1.0325366e+01   6.9179997e-01
   1.0341808e+01   6.9160499e-01
   1.0358249e+01   6.9141196e-01
   1.0374691e+01   6.9122209e-01
   1.0391133e+01   6.9102810e-01
   1.0407574e+01   6.9083965e-01
   1.0424016e+01   6.9065111e-01
   1.0440457e+01   6.9046142e-01
   1.0456899e+01   6.9027373e-01
   1.0473341e+01   6.9008461e-01
   1.0489782e+01   6.8989650e-01
   1.0506224e+01   6.8971001e-01
   1.0522666e+01   6.8952426e-01
   1.0539107e+01   6.8933832e-01
   1.0555549e+01   6.8914984e-01
   1.0571991e+01   6.8896427e-01
   1.0588432e+01   6.8877784e-01
   1.0604874e+01   6.8858801e-01
   1.0621316e+01   6.8840018e-01
   1.0637757e+01   6.8821486e-01
   1.0654199e+01   6.8803400e-01
   1.0670641e+01   6.8785169e-01
   1.0687082e+01   6.8766727e-01
   1.0703524e+01   6.8748664e-01
   1.0719966e+01   6.8730313e-01
   1.0736407e+01   6.8711758e-01
   1.0752849e+01   6.8693917e-01
   1.0769291e+01   6.8675812e-01
   1.0785732e+01   6.8657580e-01
   1.0802174e+01   6.8640049e-01
   1.0818616e+01   6.8622132e-01
   1.0835057e+01   6.8604589e-01
   1.0851499e+01   6.8586463e-01
   1.0867941e+01   6.8568602e-01
   1.0884382e+01   6.8550803e-01
   1.0900824e+01   6.8533147e-01
   1.0917266e+01   6.8515403e-01
   1.0933707e+01   6.8497647e-01
   1.0950149e+01   6.8480203e-01
   1.0966591e+01   6.8462417e-01
   1.0983032e+01   6.8444753e-01
   1.0999474e+01   6.8427171e-01
   1.1015916e+01   6.8409789e-01
   1.1032357e+01   6.8392437e-01
   1.1048799e+01   6.8374986e-01
   1.1065241e+01   6.8357779e-01
   1.1081682e+01   6.8340346e-01
   1.1098124e+01   6.8323378e-01
   1.1114566e+01   6.8306133e-01
   1.1131007e+01   6.8288897e-01
   1.1147449e+01   6.8271929e-01
   1.1163891e+01   6.8254893e-01
   1.1180332e+01   6.8237780e-01
   1.1196774e+01   6.8220703e-01
   1.1213216e+01   6.8204061e-01
   1.1229657e+01   6.8186948e-01
   1.1246099e+01   6.8169815e-01
   1.1262541e+01   6.8153318e-01
   1.1278982e+01   6.8136576e-01
   1.1295424e+01   6.8120081e-01
   1.1311866e+01   6.8103278e-01
   1.1328307e+01   6.8086702e-01
   1.1344749e+01   6.8069953e-01
   1.1361191e+01   6.8053265e-01
   1.1377632e+01   6.8036850e-01
   1.1394074e+01   6.8020511e-01
   1.1410516e+01   6.8003555e-01
   1.1426957e+01   6.7987336e-01
   1.1443399e+01   6.7971054e-01
   1.1459841e+01   6.7954705e-01
   1.1476282e+01   6.7938383e-01
   1.1492724e+01   6.7922251e-01
   1.1509166e+01   6.7906331e-01
   1.1525607e+01   6.7890144e-01
   1.1542049e+01   6.7874170e-01
   1.1558491e+01   6.7858002e-01
   1.1574932e+01   6.7841859e-01
   1.1591374e+01   6.7825612e-01
   1.1607816e+01   6.7809539e-01
   1.1624257e+01   6.7793829e-01
   1.1640699e+01   6.7777879e-01
   1.1657141e+01   6.7761937e-01
   1.1673582e+01   6.7746080e-01
   1.1690024e+01   6.7730174e-01
   1.1706466e+01   6.7714587e-01
   1.1722907e+01   6.7698747e-01
   1.1739349e+01   6.7682862e-01
   1.1755791e+01   6.7666939e-01
   1.1772232e+01   6.7651121e-01
   1.1788674e+01   6.7635536e-01
   1.1805116e+01   6.7619927e-01
   1.1821557e+01   6.7604292e-01
   1.1837999e+01   6.7588607e-01
   1.1854441e+01   6.7573009e-01
   1.1870882e+01   6.7557392e-01
   1.1887324e+01   6.7542032e-01
   1.1903766e+01   6.7526697e-01
   1.1920207e+01   6.7511208e-01
   1.1936649e+01   6.7495650e-01
   1.1953091e+01   6.7480262e-01
   1.1969532e+01   6.7465056e-01
   1.1985974e+01   6.7449670e-01
   1.2002416e+01   6.7434302e-01
   1.2018857e+01   6.7418643e-01
   1.2035299e+01   6.7403461e-01
   1.2051741e+01   6.7388272e-01
   1.2068182e+01   6.7373086e-01
   1.2084624e+01   6.7357900e-01
