   1.2100429e+01   8.2165032e-01
   1.2116870e+01   8.2164927e-01
   1.2133310e+01   8.2165034e-01
   1.2149751e+01   8.2164977e-01
   1.2166192e+01   8.2164827e-01
   1.2182633e+01   8.2164440e-01
   1.2199074e+01   8.2163905e-01
   1.2215514e+01   8.2164042e-01
   1.2231955e+01   8.2164242e-01
   1.2248396e+01   8.2163866e-01
   1.2264837e+01   8.2164037e-01
   1.2281278e+01   8.2163870e-01
   1.2297718e+01   8.2163516e-01
   1.2314159e+01   8.2163691e-01
   1.2330600e+01   8.2164247e-01
   1.2347041e+01   8.2164021e-01
   1.2363482e+01   8.2164023e-01
   1.2379922e+01   8.2164127e-01
   1.2396363e+01   8.2163570e-01
   1.2412804e+01   8.2163778e-01
   1.2429245e+01   8.2164092e-01
   1.2445686e+01   8.2164036e-01
   1.2462126e+01   8.2163910e-01
   1.2478567e+01   8.2163488e-01
   1.2495008e+01   8.2163321e-01
   1.2511449e+01   8.2164170e-01
   1.2527890e+01   8.2163729e-01
   1.2544330e+01   8.2164166e-01
   1.2560771e+01   8.2164745e-01
   1.2577212e+01   8.2164861e-01
   1.2593653e+01   8.2164221e-01
   1.2610094e+01   8.2163812e-01
   1.2626534e+01   8.2163906e-01
   1.2642975e+01   8.2164047e-01
   1.2659416e+01   8.2163824e-01
   1.2675857e+01   8.2163817e-01
   1.2692298e+01   8.2164053e-01
   1.2708738e+01   8.2163660e-01
   1.2725179e+01   8.2163957e-01
   1.2741620e+01   8.2164308e-01
   1.2758061e+01   8.2164811e-01
   1.2774502e+01   8.2164444e-01
   1.2790942e+01   8.2163901e-01
   1.2807383e+01   8.2164015e-01
   1.2823824e+01   8.2163789e-01
   1.2840265e+01   8.2164161e-01
   1.2856706e+01   8.2164211e-01
   1.2873146e+01   8.2163929e-01
   1.2889587e+01   8.2164223e-01
   1.2906028e+01   8.2164690e-01
   1.2922469e+01   8.2164508e-01
   1.2938910e+01   8.2164674e-01
   1.2955350e+01   8.2164524e-01
   1.2971791e+01   8.2164607e-01
   1.2988232e+01   8.2164499e-01
   1.3004673e+01   8.2164953e-01
   1.3021114e+01   8.2164524e-01
   1.3037554e+01   8.2164942e-01
   1.3053995e+01   8.2164966e-01
   1.3070436e+01   8.2164889e-01
   1.3086877e+01   8.2165527e-01
   1.3103318e+01   8.2165970e-01
   1.3119758e+01   8.2165763e-01
   1.3136199e+01   8.2165479e-01
   1.3152640e+01   8.2165334e-01
   1.3169081e+01   8.2164946e-01
   1.3185522e+01   8.2164249e-01
   1.3201962e+01   8.2164041e-01
   1.3218403e+01   8.2163688e-01
   1.3234844e+01   8.2163483e-01
   1.3251285e+01   8.2163934e-01
   1.3267726e+01   8.2164192e-01
   1.3284166e+01   8.2164069e-01
   1.3300607e+01   8.2163920e-01
   1.3317048e+01   8.2164545e-01
   1.3333489e+01   8.2163764e-01
   1.3349930e+01   8.2163932e-01
   1.3366370e+01   8.2163425e-01
   1.3382811e+01   8.2163503e-01
   1.3399252e+01   8.2163710e-01
   1.3415693e+01   8.2163932e-01
   1.3432134e+01   8.2164033e-01
   1.3448574e+01   8.2164384e-01
   1.3465015e+01   8.2165216e-01
   1.3481456e+01   8.2165073e-01
   1.3497897e+01   8.2164980e-01
   1.3514338e+01   8.2165363e-01
   1.3530778e+01   8.2164833e-01
   1.3547219e+01   8.2164948e-01
   1.3563660e+01   8.2164812e-01
   1.3580101e+01   8.2165207e-01
   1.3596542e+01   8.2165334e-01
   1.3612982e+01   8.2165688e-01
   1.3629423e+01   8.2165662e-01
   1.3645864e+01   8.2165889e-01
   1.3662305e+01   8.2165352e-01
   1.3678746e+01   8.2165582e-01
   1.3695186e+01   8.2165590e-01
   1.3711627e+01   8.2165737e-01
   1.3728068e+01   8.2165050e-01
   1.3744509e+01   8.2165354e-01
   1.3760950e+01   8.2164788e-01
   1.3777390e+01   8.2164997e-01
   1.3793831e+01   8.2164988e-01
   1.3810272e+01   8.2164757e-01
   1.3826713e+01   8.2164004e-01
   1.3843154e+01   8.2164716e-01
   1.3859594e+01   8.2164124e-01
   1.3876035e+01   8.2164573e-01
   1.3892476e+01   8.2164619e-01
   1.3908917e+01   8.2164470e-01
   1.3925358e+01   8.2164637e-01
   1.3941798e+01   8.2164094e-01
   1.3958239e+01   8.2163923e-01
   1.3974680e+01   8.2164066e-01
   1.3991121e+01   8.2164385e-01
   1.4007562e+01   8.2164274e-01
   1.4024002e+01   8.2164157e-01
   1.4040443e+01   8.2164003e-01
   1.4056884e+01   8.2164013e-01
   1.4073325e+01   8.2163783e-01
   1.4089766e+01   8.2163476e-01
   1.4106206e+01   8.2162794e-01
   1.4122647e+01   8.2163002e-01
   1.4139088e+01   8.2163230e-01
   1.4155529e+01   8.2163352e-01
   1.4171970e+01   8.2163585e-01
   1.4188410e+01   8.2163785e-01
   1.4204851e+01   8.2163554e-01
   1.4221292e+01   8.2163825e-01
   1.4237733e+01   8.2164144e-01
   1.4254174e+01   8.2164094e-01
   1.4270614e+01   8.2163889e-01
   1.4287055e+01   8.2164150e-01
   1.4303496e+01   8.2164069e-01
   1.4319937e+01   8.2163876e-01
   1.4336378e+01   8.2163808e-01
   1.4352818e+01   8.2163559e-01
   1.4369259e+01   8.2163696e-01
   1.4385700e+01   8.2164187e-01
   1.4402141e+01   8.2164286e-01
   1.4418582e+01   8.2163818e-01
   1.4435022e+01   8.2164085e-01
   1.4451463e+01   8.2163885e-01
   1.4467904e+01   8.2164085e-01
   1.4484345e+01   8.2164179e-01
   1.4500786e+01   8.2164926e-01
   1.4517226e+01   8.2164935e-01
   1.4533667e+01   8.2165023e-01
   1.4550108e+01   8.2165351e-01
   1.4566549e+01   8.2165205e-01
   1.4582990e+01   8.2165022e-01
   1.4599430e+01   8.2165213e-01
   1.4615871e+01   8.2164696e-01
   1.4632312e+01   8.2164592e-01
   1.4648753e+01   8.2164361e-01
   1.4665194e+01   8.2164701e-01
   1.4681634e+01   8.2164470e-01
   1.4698075e+01   8.2163849e-01
   1.4714516e+01   8.2163892e-01
   1.4730957e+01   8.2163704e-01
   1.4747398e+01   8.2163743e-01
   1.4763838e+01   8.2164020e-01
   1.4780279e+01   8.2163815e-01
   1.4796720e+01   8.2163580e-01
   1.4813161e+01   8.2164129e-01
   1.4829602e+01   8.2163682e-01
   1.4846042e+01   8.2163634e-01
   1.4862483e+01   8.2163375e-01
   1.4878924e+01   8.2163346e-01
   1.4895365e+01   8.2163532e-01
   1.4911806e+01   8.2163885e-01
   1.4928246e+01   8.2164018e-01
   1.4944687e+01   8.2164335e-01
   1.4961128e+01   8.2164475e-01
   1.4977569e+01   8.2164580e-01
   1.4994010e+01   8.2164694e-01
   1.5010450e+01   8.2164805e-01
   1.5026891e+01   8.2165083e-01
   1.5043332e+01   8.2165559e-01
   1.5059773e+01   8.2165438e-01
   1.5076214e+01   8.2165694e-01
   1.5092654e+01   8.2165742e-01
   1.5109095e+01   8.2165372e-01
   1.5125536e+01   8.2165575e-01
   1.5141977e+01   8.2165128e-01
   1.5158418e+01   8.2165351e-01
   1.5174858e+01   8.2165527e-01
   1.5191299e+01   8.2165061e-01
   1.5207740e+01   8.2165541e-01
   1.5224181e+01   8.2165263e-01
   1.5240622e+01   8.2164712e-01
   1.5257062e+01   8.2165230e-01
   1.5273503e+01   8.2165380e-01
   1.5289944e+01   8.2165551e-01
   1.5306385e+01   8.2164944e-01
   1.5322826e+01   8.2165679e-01
   1.5339266e+01   8.2165066e-01
   1.5355707e+01   8.2165625e-01
   1.5372148e+01   8.2165545e-01
   1.5388589e+01   8.2165868e-01
   1.5405030e+01   8.2166152e-01
   1.5421470e+01   8.2165713e-01
   1.5437911e+01   8.2165861e-01
   1.5454352e+01   8.2165564e-01
   1.5470793e+01   8.2165223e-01
   1.5487234e+01   8.2165541e-01
   1.5503674e+01   8.2165600e-01
   1.5520115e+01   8.2165872e-01
   1.5536556e+01   8.2165862e-01
   1.5552997e+01   8.2165849e-01
   1.5569438e+01   8.2166457e-01
   1.5585878e+01   8.2166053e-01
   1.5602319e+01   8.2165748e-01
   1.5618760e+01   8.2165492e-01
   1.5635201e+01   8.2165136e-01
   1.5651642e+01   8.2165696e-01
   1.5668082e+01   8.2165498e-01
   1.5684523e+01   8.2165644e-01
   1.5700964e+01   8.2165356e-01
   1.5717405e+01   8.2165806e-01
   1.5733846e+01   8.2165902e-01
   1.5750286e+01   8.2165678e-01
   1.5766727e+01   8.2165492e-01
   1.5783168e+01   8.2165444e-01
   1.5799609e+01   8.2165447e-01
   1.5816050e+01   8.2165721e-01
   1.5832490e+01   8.2165484e-01
   1.5848931e+01   8.2165655e-01
   1.5865372e+01   8.2165112e-01
   1.5881813e+01   8.2164783e-01
   1.5898254e+01   8.2164545e-01
   1.5914694e+01   8.2164630e-01
   1.5931135e+01   8.2164769e-01
   1.5947576e+01   8.2164847e-01
   1.5964017e+01   8.2164433e-01
   1.5980458e+01   8.2165376e-01
   1.5996898e+01   8.2164886e-01
   1.6013339e+01   8.2164970e-01
   1.6029780e+01   8.2165233e-01
   1.6046221e+01   8.2164591e-01
   1.6062662e+01   8.2164766e-01
   1.6079102e+01   8.2165078e-01
   1.6095543e+01   8.2165331e-01
   1.6111984e+01   8.2165051e-01
   1.6128425e+01   8.2165354e-01
   1.6144866e+01   8.2165301e-01
   1.6161306e+01   8.2165720e-01
   1.6177747e+01   8.2165668e-01
   1.6194188e+01   8.2165507e-01
   1.6210629e+01   8.2164660e-01
   1.6227070e+01   8.2164334e-01
   1.6243510e+01   8.2165178e-01
   1.6259951e+01   8.2164748e-01
   1.6276392e+01   8.2164616e-01
   1.6292833e+01   8.2164327e-01
   1.6309274e+01   8.2163939e-01
   1.6325714e+01   8.2164089e-01
   1.6342155e+01   8.2164148e-01
   1.6358596e+01   8.2163775e-01
   1.6375037e+01   8.2163882e-01
   1.6391478e+01   8.2163637e-01
   1.6407918e+01   8.2163291e-01
   1.6424359e+01   8.2163496e-01
   1.6440800e+01   8.2163279e-01
   1.6457241e+01   8.2163097e-01
   1.6473682e+01   8.2162694e-01
   1.6490122e+01   8.2163333e-01
   1.6506563e+01   8.2164022e-01
   1.6523004e+01   8.2164057e-01
   1.6539445e+01   8.2164200e-01
   1.6555886e+01   8.2163836e-01
   1.6572326e+01   8.2163965e-01
   1.6588767e+01   8.2163205e-01
   1.6605208e+01   8.2162894e-01
   1.6621649e+01   8.2162933e-01
   1.6638090e+01   8.2162741e-01
   1.6654530e+01   8.2162548e-01
   1.6670971e+01   8.2162543e-01
   1.6687412e+01   8.2163321e-01
   1.6703853e+01   8.2163748e-01
   1.6720294e+01   8.2163199e-01
   1.6736734e+01   8.2162742e-01
   1.6753175e+01   8.2162786e-01
   1.6769616e+01   8.2163367e-01
   1.6786057e+01   8.2163685e-01
   1.6802498e+01   8.2163458e-01
   1.6818938e+01   8.2163513e-01
   1.6835379e+01   8.2163375e-01
   1.6851820e+01   8.2163301e-01
   1.6868261e+01   8.2163246e-01
   1.6884702e+01   8.2163455e-01
   1.6901142e+01   8.2163682e-01
   1.6917583e+01   8.2163518e-01
   1.6934024e+01   8.2163135e-01
   1.6950465e+01   8.2163108e-01
   1.6966906e+01   8.2163566e-01
   1.6983346e+01   8.2163653e-01
   1.6999787e+01   8.2163069e-01
   1.7016228e+01   8.2163006e-01
   1.7032669e+01   8.2162913e-01
   1.7049110e+01   8.2162544e-01
   1.7065550e+01   8.2162726e-01
   1.7081991e+01   8.2163379e-01
   1.7098432e+01   8.2163795e-01
   1.7114873e+01   8.2164209e-01
   1.7131314e+01   8.2164835e-01
   1.7147754e+01   8.2164915e-01
   1.7164195e+01   8.2164141e-01
   1.7180636e+01   8.2164348e-01
   1.7197077e+01   8.2164523e-01
   1.7213518e+01   8.2164649e-01
   1.7229958e+01   8.2164583e-01
   1.7246399e+01   8.2165034e-01
   1.7262840e+01   8.2164937e-01
   1.7279281e+01   8.2165295e-01
   1.7295722e+01   8.2165099e-01
   1.7312162e+01   8.2165440e-01
   1.7328603e+01   8.2165288e-01
   1.7345044e+01   8.2165378e-01
   1.7361485e+01   8.2165819e-01
   1.7377926e+01   8.2165525e-01
   1.7394366e+01   8.2165528e-01
   1.7410807e+01   8.2165345e-01
   1.7427248e+01   8.2165428e-01
   1.7443689e+01   8.2165738e-01
   1.7460130e+01   8.2165375e-01
   1.7476570e+01   8.2165214e-01
   1.7493011e+01   8.2164758e-01
   1.7509452e+01   8.2164890e-01
   1.7525893e+01   8.2165222e-01
   1.7542334e+01   8.2165043e-01
   1.7558774e+01   8.2165601e-01
   1.7575215e+01   8.2165804e-01
   1.7591656e+01   8.2165750e-01
   1.7608097e+01   8.2165564e-01
   1.7624538e+01   8.2165542e-01
   1.7640978e+01   8.2165971e-01
   1.7657419e+01   8.2165797e-01
   1.7673860e+01   8.2166100e-01
   1.7690301e+01   8.2166477e-01
   1.7706742e+01   8.2166472e-01
   1.7723182e+01   8.2166509e-01
   1.7739623e+01   8.2166813e-01
   1.7756064e+01   8.2166610e-01
   1.7772505e+01   8.2166689e-01
   1.7788946e+01   8.2166539e-01
   1.7805386e+01   8.2166154e-01
   1.7821827e+01   8.2165567e-01
   1.7838268e+01   8.2165093e-01
   1.7854709e+01   8.2165238e-01
   1.7871150e+01   8.2164817e-01
   1.7887590e+01   8.2165147e-01
   1.7904031e+01   8.2165667e-01
   1.7920472e+01   8.2165662e-01
   1.7936913e+01   8.2165604e-01
   1.7953354e+01   8.2165894e-01
   1.7969794e+01   8.2165597e-01
   1.7986235e+01   8.2164937e-01
   1.8002676e+01   8.2164786e-01
   1.8019117e+01   8.2165308e-01
   1.8035558e+01   8.2165495e-01
   1.8051998e+01   8.2165143e-01
   1.8068439e+01   8.2165150e-01
   1.8084880e+01   8.2165372e-01
   1.8101321e+01   8.2165717e-01
   1.8117762e+01   8.2165895e-01
   1.8134202e+01   8.2166411e-01
   1.8150643e+01   8.2166979e-01
   1.8167084e+01   8.2167265e-01
   1.8183525e+01   8.2167298e-01
   1.8199966e+01   8.2167743e-01
   1.8216406e+01   8.2167913e-01
   1.8232847e+01   8.2167869e-01
   1.8249288e+01   8.2167634e-01
   1.8265729e+01   8.2167318e-01
   1.8282170e+01   8.2167371e-01
   1.8298610e+01   8.2167087e-01
   1.8315051e+01   8.2166291e-01
   1.8331492e+01   8.2166257e-01
   1.8347933e+01   8.2166613e-01
   1.8364374e+01   8.2166233e-01
   1.8380814e+01   8.2166673e-01
   1.8397255e+01   8.2166850e-01
   1.8413696e+01   8.2166411e-01
   1.8430137e+01   8.2166461e-01
   1.8446578e+01   8.2167183e-01
   1.8463018e+01   8.2166630e-01
   1.8479459e+01   8.2166913e-01
   1.8495900e+01   8.2167172e-01
   1.8512341e+01   8.2167215e-01
   1.8528782e+01   8.2167205e-01
   1.8545222e+01   8.2167006e-01
   1.8561663e+01   8.2166846e-01
   1.8578104e+01   8.2166683e-01
   1.8594545e+01   8.2166662e-01
   1.8610986e+01   8.2166675e-01
   1.8627426e+01   8.2166993e-01
   1.8643867e+01   8.2166922e-01
   1.8660308e+01   8.2166345e-01
   1.8676749e+01   8.2166510e-01
   1.8693190e+01   8.2166676e-01
   1.8709630e+01   8.2166945e-01
   1.8726071e+01   8.2167011e-01
   1.8742512e+01   8.2166976e-01
   1.8758953e+01   8.2166844e-01
   1.8775394e+01   8.2166726e-01
   1.8791834e+01   8.2166904e-01
   1.8808275e+01   8.2167146e-01
   1.8824716e+01   8.2166435e-01
   1.8841157e+01   8.2167243e-01
   1.8857598e+01   8.2167734e-01
   1.8874038e+01   8.2168323e-01
   1.8890479e+01   8.2168323e-01
   1.8906920e+01   8.2168029e-01
   1.8923361e+01   8.2167805e-01
   1.8939802e+01   8.2167538e-01
   1.8956242e+01   8.2167398e-01
   1.8972683e+01   8.2167209e-01
   1.8989124e+01   8.2167991e-01
   1.9005565e+01   8.2167804e-01
   1.9022006e+01   8.2167070e-01
   1.9038446e+01   8.2166887e-01
   1.9054887e+01   8.2166295e-01
   1.9071328e+01   8.2166367e-01
   1.9087769e+01   8.2166358e-01
   1.9104210e+01   8.2166566e-01
   1.9120650e+01   8.2166113e-01
   1.9137091e+01   8.2166268e-01
   1.9153532e+01   8.2166395e-01
   1.9169973e+01   8.2166240e-01
   1.9186414e+01   8.2166276e-01
   1.9202854e+01   8.2166731e-01
   1.9219295e+01   8.2166551e-01
   1.9235736e+01   8.2167056e-01
   1.9252177e+01   8.2167848e-01
   1.9268618e+01   8.2167642e-01
   1.9285058e+01   8.2167758e-01
   1.9301499e+01   8.2166964e-01
   1.9317940e+01   8.2167267e-01
   1.9334381e+01   8.2167506e-01
   1.9350822e+01   8.2167786e-01
   1.9367262e+01   8.2167322e-01
   1.9383703e+01   8.2167636e-01
   1.9400144e+01   8.2167479e-01
   1.9416585e+01   8.2167392e-01
   1.9433026e+01   8.2167703e-01
   1.9449466e+01   8.2167665e-01
   1.9465907e+01   8.2167879e-01
   1.9482348e+01   8.2168714e-01
   1.9498789e+01   8.2168415e-01
   1.9515230e+01   8.2168396e-01
   1.9531670e+01   8.2167940e-01
   1.9548111e+01   8.2168182e-01
   1.9564552e+01   8.2168282e-01
   1.9580993e+01   8.2167870e-01
   1.9597434e+01   8.2167917e-01
   1.9613874e+01   8.2167674e-01
   1.9630315e+01   8.2167732e-01
   1.9646756e+01   8.2167314e-01
   1.9663197e+01   8.2167372e-01
   1.9679638e+01   8.2166974e-01
   1.9696078e+01   8.2167081e-01
   1.9712519e+01   8.2167011e-01
   1.9728960e+01   8.2166932e-01
   1.9745401e+01   8.2166483e-01
   1.9761842e+01   8.2165768e-01
   1.9778282e+01   8.2165430e-01
   1.9794723e+01   8.2165314e-01
   1.9811164e+01   8.2165064e-01
   1.9827605e+01   8.2164778e-01
   1.9844046e+01   8.2164400e-01
   1.9860486e+01   8.2164586e-01
   1.9876927e+01   8.2164896e-01
   1.9893368e+01   8.2164379e-01
   1.9909809e+01   8.2164387e-01
   1.9926250e+01   8.2164416e-01
   1.9942690e+01   8.2164592e-01
   1.9959131e+01   8.2164208e-01
   1.9975572e+01   8.2164116e-01
   1.9992013e+01   8.2164318e-01
   2.0008454e+01   8.2164866e-01
   2.0024894e+01   8.2165555e-01
   2.0041335e+01   8.2165468e-01
   2.0057776e+01   8.2165525e-01
   2.0074217e+01   8.2165464e-01
   2.0090658e+01   8.2165340e-01
   2.0107098e+01   8.2164952e-01
   2.0123539e+01   8.2165150e-01
   2.0139980e+01   8.2164885e-01
   2.0156421e+01   8.2165118e-01
   2.0172862e+01   8.2165326e-01
   2.0189302e+01   8.2164721e-01
   2.0205743e+01   8.2164042e-01
   2.0222184e+01   8.2163984e-01
   2.0238625e+01   8.2163872e-01
   2.0255066e+01   8.2163503e-01
   2.0271506e+01   8.2163527e-01
   2.0287947e+01   8.2163891e-01
   2.0304388e+01   8.2162791e-01
   2.0320829e+01   8.2162704e-01
   2.0337270e+01   8.2163021e-01
   2.0353710e+01   8.2163541e-01
   2.0370151e+01   8.2163872e-01
   2.0386592e+01   8.2163792e-01
   2.0403033e+01   8.2163379e-01
   2.0419474e+01   8.2163479e-01
   2.0435914e+01   8.2163256e-01
   2.0452355e+01   8.2163564e-01
   2.0468796e+01   8.2163370e-01
   2.0485237e+01   8.2164498e-01
   2.0501678e+01   8.2164519e-01
   2.0518118e+01   8.2163968e-01
   2.0534559e+01   8.2163192e-01
   2.0551000e+01   8.2163445e-01
   2.0567441e+01   8.2163733e-01
   2.0583882e+01   8.2163596e-01
   2.0600322e+01   8.2163189e-01
   2.0616763e+01   8.2163363e-01
   2.0633204e+01   8.2163365e-01
   2.0649645e+01   8.2163570e-01
   2.0666086e+01   8.2164024e-01
   2.0682526e+01   8.2164038e-01
   2.0698967e+01   8.2163544e-01
   2.0715408e+01   8.2164282e-01
   2.0731849e+01   8.2164058e-01
   2.0748290e+01   8.2163469e-01
   2.0764730e+01   8.2163369e-01
   2.0781171e+01   8.2162881e-01
   2.0797612e+01   8.2163382e-01
   2.0814053e+01   8.2163443e-01
   2.0830494e+01   8.2163197e-01
   2.0846934e+01   8.2163151e-01
   2.0863375e+01   8.2163454e-01
   2.0879816e+01   8.2163775e-01
   2.0896257e+01   8.2163419e-01
   2.0912698e+01   8.2163661e-01
   2.0929138e+01   8.2163959e-01
   2.0945579e+01   8.2164483e-01
   2.0962020e+01   8.2163918e-01
   2.0978461e+01   8.2163460e-01
   2.0994902e+01   8.2163487e-01
   2.1011342e+01   8.2163266e-01
   2.1027783e+01   8.2163107e-01
   2.1044224e+01   8.2163342e-01
   2.1060665e+01   8.2163420e-01
   2.1077106e+01   8.2163730e-01
   2.1093546e+01   8.2163651e-01
   2.1109987e+01   8.2163605e-01
   2.1126428e+01   8.2163719e-01
   2.1142869e+01   8.2163681e-01
   2.1159310e+01   8.2164219e-01
   2.1175750e+01   8.2164460e-01
   2.1192191e+01   8.2163961e-01
   2.1208632e+01   8.2164504e-01
   2.1225073e+01   8.2164177e-01
   2.1241514e+01   8.2163591e-01
   2.1257954e+01   8.2163364e-01
   2.1274395e+01   8.2163737e-01
   2.1290836e+01   8.2163976e-01
   2.1307277e+01   8.2164001e-01
   2.1323718e+01   8.2163275e-01
   2.1340158e+01   8.2163388e-01
   2.1356599e+01   8.2163871e-01
   2.1373040e+01   8.2163633e-01
   2.1389481e+01   8.2163785e-01
   2.1405922e+01   8.2164064e-01
   2.1422362e+01   8.2164224e-01
   2.1438803e+01   8.2164012e-01
   2.1455244e+01   8.2164297e-01
   2.1471685e+01   8.2164511e-01
   2.1488126e+01   8.2164514e-01
   2.1504566e+01   8.2164738e-01
   2.1521007e+01   8.2164607e-01
   2.1537448e+01   8.2164749e-01
   2.1553889e+01   8.2165465e-01
   2.1570330e+01   8.2165218e-01
   2.1586770e+01   8.2165228e-01
   2.1603211e+01   8.2165384e-01
   2.1619652e+01   8.2165474e-01
   2.1636093e+01   8.2165604e-01
   2.1652534e+01   8.2166322e-01
   2.1668974e+01   8.2166497e-01
   2.1685415e+01   8.2166260e-01
   2.1701856e+01   8.2166243e-01
   2.1718297e+01   8.2166678e-01
   2.1734738e+01   8.2166943e-01
   2.1751178e+01   8.2166408e-01
   2.1767619e+01   8.2166406e-01
   2.1784060e+01   8.2165941e-01
   2.1800501e+01   8.2165783e-01
   2.1816942e+01   8.2165630e-01
   2.1833382e+01   8.2165826e-01
   2.1849823e+01   8.2166259e-01
   2.1866264e+01   8.2165787e-01
   2.1882705e+01   8.2165957e-01
   2.1899146e+01   8.2165802e-01
   2.1915586e+01   8.2166170e-01
   2.1932027e+01   8.2166353e-01
   2.1948468e+01   8.2166969e-01
   2.1964909e+01   8.2167011e-01
   2.1981350e+01   8.2167430e-01
   2.1997790e+01   8.2166914e-01
   2.2014231e+01   8.2166567e-01
   2.2030672e+01   8.2166363e-01
   2.2047113e+01   8.2165708e-01
   2.2063554e+01   8.2165200e-01
   2.2079994e+01   8.2165668e-01
   2.2096435e+01   8.2165280e-01
   2.2112876e+01   8.2165529e-01
   2.2129317e+01   8.2165320e-01
   2.2145758e+01   8.2165359e-01
   2.2162198e+01   8.2165690e-01
   2.2178639e+01   8.2165262e-01
   2.2195080e+01   8.2165072e-01
   2.2211521e+01   8.2164686e-01
   2.2227962e+01   8.2165210e-01
   2.2244402e+01   8.2164609e-01
   2.2260843e+01   8.2164893e-01
   2.2277284e+01   8.2164785e-01
   2.2293725e+01   8.2164170e-01
   2.2310166e+01   8.2164146e-01
   2.2326606e+01   8.2163686e-01
   2.2343047e+01   8.2163613e-01
   2.2359488e+01   8.2163622e-01
   2.2375929e+01   8.2163959e-01
   2.2392370e+01   8.2163985e-01
   2.2408810e+01   8.2164157e-01
   2.2425251e+01   8.2163999e-01
   2.2441692e+01   8.2164330e-01
   2.2458133e+01   8.2164541e-01
   2.2474574e+01   8.2164532e-01
   2.2491014e+01   8.2164268e-01
   2.2507455e+01   8.2164033e-01
   2.2523896e+01   8.2164584e-01
   2.2540337e+01   8.2164203e-01
   2.2556778e+01   8.2164608e-01
   2.2573218e+01   8.2164486e-01
   2.2589659e+01   8.2164375e-01
   2.2606100e+01   8.2164022e-01
   2.2622541e+01   8.2163961e-01
   2.2638982e+01   8.2164152e-01
   2.2655422e+01   8.2164080e-01
   2.2671863e+01   8.2163427e-01
   2.2688304e+01   8.2163890e-01
   2.2704745e+01   8.2163848e-01
   2.2721186e+01   8.2163037e-01
   2.2737626e+01   8.2162927e-01
   2.2754067e+01   8.2162317e-01
   2.2770508e+01   8.2162553e-01
   2.2786949e+01   8.2162437e-01
   2.2803390e+01   8.2162209e-01
   2.2819830e+01   8.2162780e-01
   2.2836271e+01   8.2163040e-01
   2.2852712e+01   8.2163487e-01
   2.2869153e+01   8.2163134e-01
   2.2885594e+01   8.2163254e-01
   2.2902034e+01   8.2163140e-01
   2.2918475e+01   8.2163451e-01
   2.2934916e+01   8.2163868e-01
   2.2951357e+01   8.2163171e-01
   2.2967798e+01   8.2162647e-01
   2.2984238e+01   8.2162538e-01
   2.3000679e+01   8.2162733e-01
   2.3017120e+01   8.2162540e-01
   2.3033561e+01   8.2163256e-01
   2.3050002e+01   8.2163451e-01
   2.3066442e+01   8.2163895e-01
   2.3082883e+01   8.2163759e-01
   2.3099324e+01   8.2164135e-01
   2.3115765e+01   8.2163526e-01
   2.3132206e+01   8.2163318e-01
   2.3148646e+01   8.2163479e-01
   2.3165087e+01   8.2162941e-01
   2.3181528e+01   8.2163035e-01
   2.3197969e+01   8.2162708e-01
   2.3214410e+01   8.2162555e-01
   2.3230850e+01   8.2162963e-01
   2.3247291e+01   8.2163419e-01
   2.3263732e+01   8.2163701e-01
   2.3280173e+01   8.2163857e-01
   2.3296614e+01   8.2163647e-01
   2.3313054e+01   8.2164206e-01
   2.3329495e+01   8.2164562e-01
   2.3345936e+01   8.2164731e-01
   2.3362377e+01   8.2164587e-01
   2.3378818e+01   8.2164790e-01
   2.3395258e+01   8.2165242e-01
   2.3411699e+01   8.2165266e-01
   2.3428140e+01   8.2165223e-01
   2.3444581e+01   8.2165191e-01
   2.3461022e+01   8.2164656e-01
   2.3477462e+01   8.2164473e-01
   2.3493903e+01   8.2164210e-01
   2.3510344e+01   8.2164789e-01
   2.3526785e+01   8.2163727e-01
   2.3543226e+01   8.2163927e-01
   2.3559666e+01   8.2163256e-01
   2.3576107e+01   8.2162596e-01
   2.3592548e+01   8.2163151e-01
   2.3608989e+01   8.2163306e-01
   2.3625430e+01   8.2163209e-01
   2.3641870e+01   8.2162543e-01
   2.3658311e+01   8.2162993e-01
   2.3674752e+01   8.2163385e-01
   2.3691193e+01   8.2163352e-01
   2.3707634e+01   8.2164031e-01
   2.3724074e+01   8.2163546e-01
   2.3740515e+01   8.2163874e-01
   2.3756956e+01   8.2163580e-01
   2.3773397e+01   8.2164145e-01
   2.3789838e+01   8.2163688e-01
   2.3806278e+01   8.2164000e-01
   2.3822719e+01   8.2165097e-01
   2.3839160e+01   8.2165433e-01
   2.3855601e+01   8.2165324e-01
   2.3872042e+01   8.2164954e-01
   2.3888482e+01   8.2164659e-01
   2.3904923e+01   8.2164693e-01
   2.3921364e+01   8.2165075e-01
   2.3937805e+01   8.2165173e-01
   2.3954246e+01   8.2164288e-01
   2.3970686e+01   8.2165402e-01
   2.3987127e+01   8.2165583e-01
   2.4003568e+01   8.2165645e-01
   2.4020009e+01   8.2165832e-01
   2.4036450e+01   8.2165849e-01
   2.4052890e+01   8.2165742e-01
   2.4069331e+01   8.2166418e-01
   2.4085772e+01   8.2166318e-01
   2.4102213e+01   8.2166648e-01
   2.4118654e+01   8.2167008e-01
   2.4135094e+01   8.2167019e-01
   2.4151535e+01   8.2167106e-01
   2.4167976e+01   8.2167650e-01
   2.4184417e+01   8.2167674e-01
